"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39"
0.0759858639001471,719.272310996894,1.01657406526993,0.682686547170624,0.759143603786579,0.879462040416056,34.5657688525594,12.0825188545437,-18.5901378723552,0.991658023840872,8.45389720283411,5.37993191877497,1.14507786119322,0.00732553403809289,0.0038337446145355,0.00209409239070296,403.605654621849,482.743696417305,4006.27863658608,1.45173162730018,0.809873057271898,0.46195624399038,100.43213256876,9.39862381653674,0.813554459689856,20.7353474275488,0.827466050933207,0.180804878205727,840.692365930765,1.789949959241,1.30462319171821,0.638307183951509,0.00403734968238567,0.0011012815014825,0.000255770091553099,0.755789031274617,0.303353663766757,0.438080293824896,0.0543539638165385,16.7231397163049
0.185983321850453,587.748231271747,1.17046170680679,0.86119452243321,0.687755813964661,0.798394596508207,36.6888666144879,9.55206986307167,-72.7176921364719,0.979867352302995,0.5464929777614,2.32005534987059,0.399180844473221,0.0038660090652123,0.00021472630416524,0.00085950739512465,238.74082008604,347.813713733895,3465.83635236013,1.37004997295998,0.757952224323975,0.487655672666331,87.9184497530171,7.89202011900983,0.800513212403655,29.4490096258617,0.5801735031863,0.17078166020614,831.453988283174,2.31661403432626,1.19112533606077,0.761251822591746,0.000787078591237776,0.000941554326574839,0.000217225179960328,0.627864101435989,0.0125245621893555,0.558832852868363,0.704690596088767,6.37285890726668
0.142461365265483,660.70299424429,0.983583495579861,0.474528403126789,0.735800872876057,0.93138957258528,30.4715892519427,12.4176908219932,53.3090288229645,0.993472520161294,4.41547375068683,4.48553005242965,1.56335547098217,0.00664910740991442,0.00220426061011792,0.00259382189149228,92.395051760106,279.906547917061,3819.12547519673,1.27176020667208,0.806714553627095,0.682768114054977,91.600148956252,9.59951827515751,0.940856554596323,6.13232097599563,0.937203351300946,0.174220919195564,810.924260177417,2.31853793980197,1.3748351177818,0.402155749225504,0.00201911979449668,0.000721957272560889,0.000160875598496479,0.372067688964307,0.893744718050584,0.0801958509255201,0.81496477429755,16.0408876390714
0.110519501368208,684.336227319902,0.984322497101123,0.520031830203342,0.792168099730105,0.934317034477328,31.3952542915952,12.992219653995,-71.1105064921539,0.999311636789254,3.88183796458832,6.62801639868404,1.16705416689965,0.00948571115228879,0.00169215802315734,0.00284376408022016,277.078244333761,433.927415129844,2886.36212538453,1.28622154196278,0.814693066673607,0.718222483688537,80.516716424089,8.53805410103359,0.941491133034205,32.2264747477657,1.00766976869199,0.238768299825001,818.109665014432,1.31487865066799,1.26153001413488,0.707076051265064,0.00248171229919662,0.00119042790433561,0.000242194345820436,0.425929748918861,0.525023284601048,0.897954134969041,0.419343733927235,4.52277848721245
0.310210121398707,448.00389656378,1.0207260452207,0.684035143735453,0.723442164591358,0.90134768004686,27.3727689774538,9.83445783910542,41.3192329755905,0.986645009860566,0.909966569370187,1.47030001341573,0.745485653186256,0.00321425273956161,0.000414567318693718,0.000809439855624954,54.9914229513136,404.328600548814,2871.34983971158,1.18330657383212,0.740168036587081,0.676868905593071,73.6483400935052,8.74452005678467,0.932692483395005,19.3488272079959,1.00766976869199,0.157128018907276,657.977785789524,2.46581677783842,1.10412260232967,0.544842381397086,0.00136620713145625,0.000580457982091958,0.000212889325201111,0.844676045700908,0.147212292766199,0.355385287432,0.00792292878031731,10.1537783002584
0.0930646048411314,480.884916495066,1.20643529261063,0.88445486042857,0.621231069777533,0.788291351718184,34.2019072019822,8.10520004945476,51.9782486923851,0.980136472696377,1.14538446460593,1.32615723876122,0.652644067955623,0.00270090754417998,0.000538295473248055,0.000523661809639232,20.6210805638313,242.270244720809,1598.30801464601,1.33835653010778,0.830911253195885,0.524824254719924,61.8169224168223,6.16245151131877,0.872184188320461,30.9432111418816,1.00766976869199,0.302997210886593,501.951852185768,1.31969339585249,1.17783763275299,0.844738524473669,0.00149649628944525,0.000718413394139717,0.000322446820210033,0.211702259024605,0.330267804209143,0.0645286100916564,0.262944414746016,9.69716154535622
-0.00572136647570872,520.958659536322,1.05763772221539,0.769577433461361,0.747778139547031,0.892432517360142,31.2201987134147,9.97265371649954,-50.8252879164024,1.0003622490542,0.702718738712797,2.5968545335787,0.376777353558672,0.00488202741845358,0.000204237849816439,0.00117841861609458,150.841491788991,317.155058795475,1225.00251091216,1.47041713906803,0.857850741592813,0.541317791605456,57.8353753385931,4.98373036952961,0.87228029499535,68.484121887576,1.00766976869199,0.428276490687402,446.521586300223,0.6524349615997,1.08867568498211,0.991194529003897,0.00157843034690805,0.000927029407597514,0.000223026889071813,0.405040045734495,0.0841221043374389,0.10467579565011,0.238512636162341,8.87479332097991
-0.0710546450560563,529.178914519143,1.06117336366606,0.759024167277706,0.719095014149831,0.872295275915487,31.3539718325196,10.153989545788,-15.5923960392184,0.988937210373534,1.14414879734018,3.193158958446,0.256785775101085,0.00590981465200784,0.000357794684874944,0.00130028176363107,385.075116196239,440.199131341243,2101.71999421204,1.23235343825797,0.478289160560317,0.449159365954542,57.835308199439,6.26873168063546,0.770053210104894,51.5003524830675,1.00766976869199,0.25356285213648,874.566417305265,0.798187446067804,1.09093761134478,1.00915455019901,0.00241351681348789,0.00123576758077808,0.000181775693612572,0.0677927059587091,0.689809693722054,0.875878545688465,0.954882079269737,7.94137045846936
0.0357195999943181,549.729551976197,1.02805766523374,0.713554554306552,0.704531742493769,0.877386918794339,30.8010950695921,10.5506060099021,-46.4251730928742,0.983741794573884,0.714543596069551,3.25511328247813,0.735280673214586,0.00579926395208323,0.000248477598266549,0.00128891114964819,325.695481955278,125.312885689108,1175.96237771388,1.15083967119549,0.453430997616804,0.509306287534739,41.5458817136851,5.34584890592046,0.869108845637327,53.5317552754552,0.698651039626449,0.47077523548909,452.68050473195,1.21543318944323,1.07074117398645,0.966795003776504,0.000976939672026894,0.00120385352423997,0.000255247065722759,0.392721184529364,0.727384770754725,0.571191407041624,0.206582614919171,17.6821470218911
0.288863125137821,495.270362715004,0.9809515307159,0.428566709185583,0.834541180693342,0.931682092546727,26.0791379205575,11.1804111273483,1.50001357887857,1.0003898173328,1.39433213151807,4.14414753308819,1.04832832239204,0.00819499552236364,0.00100191398862325,0.00228580461485408,546.449001106632,63.6400170434587,3138.56852468997,1.10918048453706,0.638730110410081,0.773691487018625,70.9574656482477,9.63697165882705,0.953491970806059,3.83801320384846,1.00766976869199,0.158916385310918,713.408051675069,2.59670244314926,1.11439126861359,0.498447256210776,0.000941067831373197,0.0011676868869106,0.000279961330601207,0.922329928958789,0.138736499240622,0.9256838823203,0.495251420186833,4.78905569688189
0.0958977129721378,556.922275086166,1.08231849941521,0.802024280236891,0.691788378984679,0.828300370922173,33.2011071198152,9.83445783910542,32.2480997108967,0.986150052014914,2.42439298332129,6.210845854034,0.795766934348994,0.0109222475368482,0.00173076391840554,0.0046318445869122,276.981352883507,105.044601730234,3584.93381869881,1.6592103970744,0.869756497047581,0.376330096925932,105.950837676145,7.88184918159967,0.748691087042251,13.5105383477032,0.916752195576927,0.156448498317771,660.0307586001,1.74029254488962,1.6243006465827,0.592463353893825,0.00137243840471683,0.00120524129327745,0.000164754673911557,0.726302408380434,0.0782069754786789,0.278924105223268,0.047427378129214,12.3601285455395
-0.0143122387625621,467.527002147981,1.09887573208523,0.773448589591813,0.650834753418752,0.830164755625135,30.209092899481,9.01140468603046,-29.1528073731934,0.9960421961568,0.387936656299214,1.54790330403438,0.323489954264743,0.00324259703613563,0.00010482051337604,0.000410757122809913,200.067180048843,431.237819550354,1493.22201493541,1.14479335365256,0.491952006997515,0.631704486535264,47.1918350898949,6.22733594436909,0.882287682610024,68.484121887576,1.00537439336468,0.315311831667153,608.706438335706,0.78707917177121,1.05793321635679,1.01296587379926,0.000873892140160887,0.00101902980839225,0.000318686187274327,0.149052942404523,0.261995057808235,0.0684962079394609,0.412956662010401,13.4149116494244
0.10826994973696,528.151382646291,1.03807070408128,0.738994038140173,0.786050971546861,0.904754070854266,30.688760406636,10.5072768493788,-82.7690756836816,0.994362186319173,3.47226930593106,5.67760682391904,0.918369089078403,0.0105284089577252,0.00230816743755713,0.00368822666743128,452.488246415288,65.3277799207925,2365.93622205583,1.1493282542626,0.643933466668501,0.552989208725621,62.8656674310797,7.95117949731755,0.866233668637008,35.1155829066397,0.722893529713822,0.224808817206411,721.619942917372,1.42149381498518,1.11647724012245,0.80164179442437,0.00189495388609993,0.000983921525052884,0.000157261673167223,0.739121779566631,0.352990936720744,0.724358664359897,0.278310233028606,0.920454281923748
-0.0204461675386318,484.995043986477,1.04038558583307,0.664139683610483,0.699264215447086,0.878469834192517,28.5199805535623,10.2878940923807,51.9742631672235,0.986526745279605,0.804293637753483,2.02741940607427,0.468875320093694,0.00409413492785485,0.000380584803451677,0.000975443896251493,116.357492124328,423.728717033375,1396.14256758371,1.2903801645539,0.807943002393796,0.611462921892406,55.874493332144,5.69986983972873,0.894822976086141,48.6652320685956,1.00766976869199,0.349836794429035,599.468060688116,0.901295438962729,1.11497521219321,0.981404573762299,0.00253908906120775,0.000900621412103097,0.000257594350122612,0.946912407176569,0.86172226886265,0.406339806504548,0.176369411405176,9.95090963824304
-0.0348755733749056,467.527002147981,1.08348573402916,0.799498166003082,0.754968313965752,0.856805016882695,30.4045164322467,9.40769777942148,13.6615362050399,0.988756621054295,0.700231764744909,2.15347194757023,0.48971246524515,0.00451116147655525,0.000278899256953005,0.00143803312091172,66.5217809816249,124.397167723198,1397.14338662857,1.47213330429076,0.770068935339438,0.48576162625833,58.309551386208,4.87836305760295,0.75893729373609,50.6609671376548,0.740116071487568,0.336995166796126,296.654571128194,0.807179481377405,1.19582160473116,0.944702084752655,0.0015810886948604,0.000745849223253649,0.000359094568248044,0.799955321708694,0.863311173394322,0.369037206284702,0.788027311908081,9.16744023631892
-0.0896361046228387,722.354906615452,0.985178454992201,0.40429296183722,0.77764501790172,0.919313075196175,31.3803882919236,13.2701595556035,44.8506689572974,0.998629046873415,2.74200615241101,3.7991188226842,0.815733887409843,0.00515095911463039,0.000825096689560278,0.00105802283657239,310.677453370174,419.784440469649,2309.89035554351,1.21255051791609,0.71599003918198,0.539889633561224,66.0213102139328,7.38016042031472,0.867973501192988,27.3664184878783,0.983092457260482,0.314932306884527,576.885359771783,0.931347136177121,1.07674760740345,1.01151852578335,0.00243890010014284,0.00107679287169702,0.000266104165269448,0.00381580577231944,0.655726043041795,0.904691299889237,0.21778591349721,13.292278593401
-0.0165161232914864,482.939980240772,0.993051988769968,0.526128469090639,0.749862864674353,0.924050508394123,26.5519163038303,10.3321433034358,-50.1253551038839,0.993328063486133,0.479985975802515,3.31542445038142,0.350339335678578,0.00672359938555368,0.000174337158254454,0.00164494770947362,497.43848550344,200.515143838225,1757.43824277921,1.36401171029409,0.82410384172719,0.517140718163043,65.1297138971266,5.97471998336633,0.80843214222095,69.5217600979938,0.76023484328364,0.276739428819588,822.215610635583,0.939414639182331,1.0937812407126,0.97693431917321,0.00115677174730104,0.00105436666536931,0.000255004123162913,0.25931899715215,0.420855231815949,0.521020585205406,0.0577095106709749,11.3294580884945
-0.134283703326196,478.829852749361,1.03829599842466,0.735946686826532,0.799883063981904,0.882694877515387,29.1879076016309,9.55206986307167,-77.3531757643546,0.990916380679601,0.365006443488366,2.98734356171217,0.414290543501042,0.00611026162492188,0.000127339382449428,0.0014972641770407,317.34810319068,83.4798483987767,2034.66511820622,1.20594190198812,0.678345410056295,0.304817854597809,60.661167388305,6.5104659438659,0.789882736827762,49.6686389153708,0,0.236998846318043,847.87777076778,0.738053243179882,1.22213766107525,0.961164945643946,0.000867903166531133,0.00113886692180853,0.000199640311329758,0.598416621098295,0.256130948197097,0.62153425719589,0.498617190402001,8.42518705643782
0.10521415503663,653.510271134321,1.06547308974614,0.779474133190629,0.80969030833684,0.875102019034915,35.2579904462457,10.5506060099021,-7.77867546826194,0.998231299884617,2.96697564231635,2.82763006370424,1.18828685391047,0.00423765918623552,0.00101805050597706,0.000759979473419237,226.483033711632,484.981128131348,2576.10822147704,2.02279926143101,0.916847527822252,0.433016975838191,103.048566460143,6.5197699223037,0.795734612889555,62.8963182087594,0.667528074618747,0.255473740627698,797.579936908674,1.24752595630967,1.14416646157661,0.913459990007498,0.00237466545133733,0.000974201982650707,0.000372883844428784,0.386934512061998,0.843599249608815,0.0865684496238828,0.7285631604027,9.09182741852016
0.0356120024034289,703.859332904103,1.05543466400911,0.756896249000332,0.779383301827125,0.864759389308496,36.0090123532234,11.5418099298482,1.72259619015526,0.991342554542106,6.74680070913384,3.67001471677718,1.42425130553448,0.00510666989456804,0.00349739137228993,0.00193582822491726,37.485925711388,407.503785574646,2423.98372665788,1.19622036415835,0.720530826888958,0.555418874793994,67.3322498747756,7.64113464866756,0.870969943508561,33.6795384466338,1.00766976869199,0.292424749503601,969.003166591749,1.17996449007561,1.2400001921012,0.821714715662837,0.00353504359057362,0.000793457024254386,0.00035318220637624,0.72023010533303,0.821046759141609,0.919638022547588,0.362664577551186,5.83213037719596
-0.131554704341151,393.544707302586,1.06280859106207,0.7394767678594,0.706112000607773,0.812301878016682,26.8244656282942,8.1612920685619,-12.3460659972352,0.958490242318011,1.23447757454333,2.27196603009113,0.408847887516152,0.00565410162971536,0.00215409859312825,0.00164733421028384,115.969433242634,21.9828325148362,1095.89685412485,1.32869553074124,0.785126652627807,0.560185782962378,49.525640948215,5.16317980452102,0.86412019236611,110.882807244901,0.599803433745235,0.361644903087061,698.010755595751,0.617605254140569,1.05765212833572,1.07352224321281,0.00604717689780584,0.0010116237564644,0.000320730018900509,0.418759136926383,0.570728749968112,0.72672590170987,0.227061272831634,9.15568397224694
0.306358666575744,530.206446391996,1.02494883610493,0.709164483485942,0.70467806268951,0.910451939170928,30.1478107253292,10.153989545788,-39.7850007125348,0.989943401638343,2.84500441916193,3.31736492067174,1.07487709199276,0.00612779315403169,0.00177251278677842,0.00179817815713728,607.729764807348,390.909316151945,3691.02063745428,1.1035549354267,0.596071533243177,0.71454967449545,75.422357256819,10.2915522555326,0.93509229059701,21.4127021101821,0.898310258911468,0.144662672206416,742.14967102313,2.81902159309179,1.05361250883899,0.461094028151066,0.00165805638453839,0.000756699209824752,0.000263686141751094,0.308245457476005,0.680468776263297,0.456734646344557,0.977773028891534,13.1108808328973
